timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
610,0,   0.9401, 0.05401,    34.6,   5.932,   4.449
610,1,    0.768, 0.05711,   39.85,   6.779,   5.084
610,2,   0.7857,  0.1008,   32.35,   5.539,   4.155
610,3,   0.9095,0.006152,   33.48,   5.732,   4.299
615,0,    1.022, 0.05417,   34.73,   5.967,   4.475
615,1,   0.7504, 0.05713,    40.6,   6.901,   5.176
615,2,   0.8912,  0.1009,    31.6,   5.432,   4.074
615,3,   0.9101,0.006165,   33.35,   5.711,   4.283
620,0,   0.9275, 0.05432,   34.73,   5.951,   4.463
620,1,   0.6838, 0.05715,    40.6,    6.89,   5.168
620,2,   0.9968,  0.1011,    31.6,    5.45,   4.087
620,3,   0.9107,0.006177,   33.35,   5.711,   4.283
625,0,   0.9015, 0.05447,   34.73,   5.947,    4.46
625,1,   0.6171, 0.05717,    40.6,   6.879,   5.159
625,2,     1.03,  0.1012,    31.6,   5.455,   4.091
625,3,   0.9114,0.006189,   33.35,   5.711,   4.283
630,0,   0.8756, 0.05463,   34.73,   5.943,   4.457
630,1,   0.7741, 0.05719,    40.6,   6.905,   5.179
630,2,    1.064,  0.1013,    31.6,   5.461,   4.096
630,3,   0.9121,0.006201,   33.35,   5.711,   4.284
635,0,   0.6762, 0.05482,    34.6,   5.888,   4.416
635,1,   0.7937, 0.05721,   39.85,   6.783,   5.088
635,2,    1.182,  0.1015,   32.35,   5.606,   4.204
635,3,    0.913,0.006215,   33.48,   5.732,   4.299
640,0,   0.6798,   0.055,    34.6,   5.889,   4.417
640,1,   0.8348, 0.05723,   39.85,    6.79,   5.093
640,2,      1.3,  0.1016,   32.35,   5.625,   4.219
640,3,   0.9138, 0.00623,   33.48,   5.733,   4.299
645,0,   0.6807, 0.05516,   34.73,    5.91,   4.433
645,1,   0.8759, 0.05725,   39.85,   6.797,   5.098
645,2,    1.186,  0.1018,   32.35,   5.606,   4.205
645,3,   0.9146,0.006245,   33.48,   5.733,   4.299
650,0,   0.6816, 0.05533,   34.73,    5.91,   4.433
650,1,   0.9169, 0.05728,   39.85,   6.804,   5.103
650,2,    1.073,  0.1019,   32.35,   5.587,   4.191
650,3,   0.9155, 0.00626,   33.48,   5.733,     4.3
655,0,   0.5382,  0.0555,   34.73,   5.886,   4.415
655,1,   0.8745,  0.0573,   39.85,   6.797,   5.098
655,2,   0.9592,   0.102,   32.35,   5.569,   4.176
655,3,   0.9163,0.006275,   33.48,   5.733,     4.3
660,0,   0.7331, 0.05567,   34.73,   5.919,   4.439
660,1,   0.9361, 0.05733,   39.85,   6.807,   5.105
660,2,   0.8454,  0.1022,   32.35,    5.55,   4.162
660,3,   0.9173,0.006292,   33.48,   5.733,     4.3
665,0,   0.7395, 0.05584,   34.73,    5.92,    4.44
665,1,   0.9976, 0.05735,   39.85,   6.817,   5.113
665,2,   0.9185,  0.1023,   32.35,   5.562,   4.171
665,3,   0.9181,0.006309,   33.48,   5.733,     4.3
670,0,   0.7458, 0.05601,   34.73,   5.921,   4.441
670,1,   0.8354, 0.05737,   39.85,    6.79,   5.093
670,2,   0.9915,  0.1025,   32.48,   5.595,   4.196
670,3,   0.9189,0.006327,   33.48,   5.733,     4.3
675,0,   0.7828, 0.05617,   34.73,   5.927,   4.445
675,1,   0.6732,  0.0574,   39.85,   6.763,   5.073
675,2,    1.032,  0.1026,   32.48,   5.602,   4.201
675,3,   0.9197,0.006343,   33.48,   5.734,     4.3
680,0,   0.8197, 0.05634,   34.73,   5.934,    4.45
680,1,   0.7347, 0.05742,   39.85,   6.774,    5.08
680,2,    1.073,  0.1027,   32.48,   5.609,   4.206
680,3,   0.9206,0.006359,   33.48,   5.734,     4.3
685,0,   0.7767, 0.05647,   34.85,   5.947,    4.46
685,1,   0.8114, 0.05744,    40.6,   6.911,   5.184
685,2,    1.183,  0.1029,   31.73,   5.502,   4.126
685,3,   0.9214,0.006373,   33.35,   5.713,   4.285
690,0,   0.8401, 0.05664,    34.6,   5.916,   4.437
690,1,    0.948, 0.05746,   39.85,   6.809,   5.107
690,2,    1.121,   0.103,   32.48,   5.617,   4.212
690,3,   0.9222,0.006387,   33.48,   5.734,     4.3
695,0,   0.9886, 0.05682,    34.6,   5.941,   4.456
695,1,    1.006, 0.05749,   39.85,   6.819,   5.114
695,2,    1.059,  0.1031,   32.48,   5.606,   4.205
695,3,    0.923,0.006399,   33.48,   5.734,   4.301
700,0,   0.8242, 0.05703,   34.48,   5.893,    4.42
700,1,     1.07, 0.05751,    39.1,   6.705,   5.028
700,2,    1.086,  0.1033,   33.23,   5.736,   4.302
700,3,   0.9237,0.006411,    33.6,   5.755,   4.316
705,0,    0.778,  0.0572,    34.6,   5.906,   4.429
705,1,    1.073, 0.05754,   39.85,    6.83,   5.123
705,2,    1.059,  0.1035,   32.48,   5.606,   4.205
705,3,   0.9244, 0.00642,   33.48,   5.734,   4.301
710,0,   0.8386, 0.05741,   34.48,   5.895,   4.421
710,1,    1.137, 0.05756,    39.1,   6.716,   5.037
710,2,    1.084,  0.1037,    33.1,   5.715,   4.286
710,3,   0.9251,0.006429,    33.6,   5.755,   4.316
715,0,   0.7933, 0.05758,    34.6,   5.908,   4.431
715,1,     1.14, 0.05759,   39.85,   6.841,   5.131
715,2,    1.057,  0.1038,   32.35,   5.585,   4.189
715,3,   0.9256,0.006437,   33.48,   5.735,   4.301
720,0,    0.782, 0.05775,    34.6,   5.907,    4.43
720,1,    1.108, 0.05761,   39.85,   6.836,   5.127
720,2,     1.03,   0.104,   32.35,   5.581,   4.185
720,3,   0.9262,0.006444,   33.48,   5.735,   4.301
725,0,    0.895, 0.05797,   34.48,   5.905,   4.428
725,1,    1.061, 0.05764,    39.1,   6.703,   5.027
725,2,   0.8983,  0.1041,    33.1,   5.684,   4.263
725,3,   0.9267,0.006452,    33.6,   5.756,   4.317
730,0,   0.9015, 0.05819,    34.6,   5.927,   4.445
730,1,    1.014, 0.05767,    39.1,   6.695,   5.021
730,2,   0.8784,  0.1043,    33.1,    5.68,    4.26
730,3,   0.9272, 0.00646,    33.6,   5.756,   4.317
735,0,   0.9079,  0.0584,    34.6,   5.928,   4.446
735,1,   0.9665,  0.0577,    39.1,   6.687,   5.016
735,2,   0.8585,  0.1045,    33.1,   5.677,   4.258
735,3,   0.9277,0.006467,    33.6,   5.756,   4.317
740,0,   0.8809, 0.05861,    34.6,   5.923,   4.442
740,1,   0.9193, 0.05773,    39.1,    6.68,    5.01
740,2,   0.8736,  0.1047,    33.1,    5.68,    4.26
740,3,   0.9282,0.006475,    33.6,   5.756,   4.317
745,0,    0.854, 0.05883,    34.6,   5.919,   4.439
745,1,   0.8721, 0.05775,    39.1,   6.672,   5.004
745,2,   0.8893,  0.1049,    33.1,   5.682,   4.262
745,3,   0.9287,0.006484,    33.6,   5.756,   4.317
750,0,   0.8383, 0.05902,   34.73,   5.937,   4.453
750,1,   0.8395, 0.05778,   39.85,   6.791,   5.093
750,2,   0.8674,  0.1051,   32.35,   5.554,   4.165
750,3,   0.9293,0.006494,   33.48,   5.735,   4.301
755,0,    1.046, 0.05925,    34.6,   5.951,   4.463
755,1,   0.8668, 0.05781,    39.1,   6.671,   5.003
755,2,   0.7855,  0.1053,    33.1,   5.665,   4.249
755,3,     0.93,0.006515,    33.6,   5.756,   4.317
760,0,   0.9969, 0.05948,    34.6,   5.943,   4.457
760,1,   0.7061, 0.05784,    39.1,   6.644,   4.983
760,2,   0.7036,  0.1055,    33.1,   5.652,   4.239
760,3,   0.9308,0.006537,    33.6,   5.756,   4.317
765,0,   0.9051, 0.05967,   34.73,   5.948,   4.461
765,1,   0.7091, 0.05786,   39.85,   6.769,   5.077
765,2,   0.7259,  0.1057,   32.35,    5.53,   4.148
765,3,   0.9315,0.006558,   33.48,   5.736,   4.302
770,0,   0.9387, 0.05986,   34.73,   5.954,   4.465
770,1,   0.7121, 0.05789,   39.85,    6.77,   5.077
770,2,   0.8402,  0.1059,   32.35,   5.549,   4.162
770,3,   0.9323, 0.00658,   33.48,   5.736,   4.302
775,0,   0.9725, 0.06005,   34.73,    5.96,    4.47
775,1,    0.715, 0.05791,   39.85,    6.77,   5.078
775,2,   0.9545,  0.1061,   32.35,   5.568,   4.176
775,3,   0.9331,0.006603,   33.48,   5.736,   4.302
780,0,   0.9691, 0.06022,   34.73,   5.959,   4.469
780,1,    0.718, 0.05793,   39.85,   6.771,   5.078
780,2,   0.8733,  0.1062,   32.35,   5.555,   4.166
780,3,   0.9339,0.006626,   33.48,   5.736,   4.302
785,0,   0.9655, 0.06039,   34.73,   5.958,   4.469
785,1,   0.7211, 0.05796,   39.85,   6.772,   5.079
785,2,   0.7917,  0.1064,   32.35,   5.541,   4.156
785,3,   0.9347,0.006648,   33.48,   5.736,   4.302
790,0,   0.9687, 0.06059,    34.6,   5.938,   4.454
790,1,   0.7094, 0.05798,    39.1,   6.645,   4.983
790,2,   0.7287,  0.1066,    33.1,   5.656,   4.242
790,3,   0.9354,0.006668,    33.6,   5.757,   4.318
795,0,   0.9717, 0.06074,   34.73,    5.96,    4.47
795,1,   0.8616,   0.058,   39.85,   6.795,   5.096
795,2,   0.7258,  0.1067,   32.35,    5.53,   4.148
795,3,   0.9359,0.006678,   33.48,   5.736,   4.302
800,0,    1.085, 0.06093,    34.6,   5.958,   4.468
800,1,    1.074, 0.05803,    39.1,   6.705,   5.029
800,2,   0.7713,  0.1069,    33.1,   5.663,   4.247
800,3,   0.9364,0.006687,    33.6,   5.757,   4.318
805,0,    1.198, 0.06112,    34.6,   5.976,   4.482
805,1,    1.062, 0.05805,    39.1,   6.703,   5.028
805,2,   0.8168,  0.1071,    33.1,   5.671,   4.253
805,3,   0.9368,0.006697,    33.6,   5.757,   4.318
810,0,    1.039, 0.06131,    34.6,    5.95,   4.463
810,1,    1.051, 0.05808,    39.1,   6.701,   5.026
810,2,   0.9129,  0.1073,    33.1,   5.687,   4.265
810,3,   0.9373,0.006705,    33.6,   5.757,   4.318
815,0,   0.8799,  0.0615,    34.6,   5.924,   4.443
815,1,    1.039,  0.0581,    39.1,     6.7,   5.025
815,2,    1.009,  0.1074,   33.23,   5.724,   4.293
815,3,   0.9377,0.006713,    33.6,   5.757,   4.318
820,0,    1.002, 0.06172,    34.6,   5.944,   4.458
820,1,    1.027, 0.05812,    39.1,   6.698,   5.023
820,2,    1.055,  0.1076,   33.23,   5.731,   4.298
820,3,   0.9382, 0.00672,    33.6,   5.757,   4.318
825,0,    1.125, 0.06193,    34.6,   5.964,   4.473
825,1,    1.016, 0.05815,    39.1,   6.696,   5.022
825,2,    1.101,  0.1078,   33.23,   5.739,   4.304
825,3,   0.9387,0.006728,    33.6,   5.758,   4.318
830,0,    0.974, 0.06214,    34.6,   5.939,   4.455
830,1,    1.004, 0.05817,    39.1,   6.694,    5.02
830,2,      1.2,   0.108,   33.23,   5.755,   4.317
830,3,   0.9392,0.006737,    33.6,   5.758,   4.318
835,0,    0.823, 0.06236,    34.6,   5.914,   4.436
835,1,   0.9927,  0.0582,    39.1,   6.692,   5.019
835,2,    1.298,  0.1082,   33.35,   5.793,   4.345
835,3,   0.9398,0.006747,    33.6,   5.758,   4.318
840,0,   0.7633, 0.06255,    34.6,   5.904,   4.428
840,1,   0.9813, 0.05822,    39.1,    6.69,   5.017
840,2,     1.29,  0.1083,   33.35,   5.791,   4.344
840,3,   0.9404,0.006757,    33.6,   5.758,   4.318
845,0,   0.7036, 0.06274,    34.6,   5.894,   4.421
845,1,   0.9698, 0.05825,    39.1,   6.688,   5.016
845,2,    1.282,  0.1085,   33.35,    5.79,   4.343
845,3,   0.9409,0.006768,    33.6,   5.758,   4.318
850,0,   0.8657, 0.06294,    34.6,   5.921,   4.441
850,1,   0.9585, 0.05828,    39.1,   6.686,   5.015
850,2,    1.276,  0.1087,   33.35,   5.789,   4.342
850,3,   0.9417,0.006783,    33.6,   5.758,   4.319
855,0,    1.028, 0.06312,    34.6,   5.948,   4.461
855,1,   0.9471, 0.05832,    39.1,   6.684,   5.013
855,2,     1.27,  0.1088,   33.23,   5.767,   4.325
855,3,   0.9426,  0.0068,    33.6,   5.758,   4.319
860,0,   0.9367, 0.06327,   34.73,   5.954,   4.466
860,1,    1.068, 0.05835,   39.85,   6.829,   5.122
860,2,    1.386,   0.109,   32.48,   5.662,   4.246
860,3,   0.9435,0.006817,   33.48,   5.738,   4.303
865,0,    0.849, 0.06347,    34.6,   5.919,   4.439
865,1,    1.251,  0.0584,    39.1,   6.735,   5.051
865,2,    1.439,  0.1091,   33.23,   5.796,   4.347
865,3,   0.9444,0.006836,    33.6,   5.759,   4.319
870,0,   0.9101, 0.06364,   34.73,    5.95,   4.462
870,1,    1.373, 0.05845,   39.85,    6.88,    5.16
870,2,    1.408,  0.1093,   32.48,   5.665,   4.249
870,3,   0.9452,0.006854,   33.48,   5.738,   4.303
875,0,   0.9401,  0.0638,   34.73,   5.955,   4.466
875,1,    1.294,  0.0585,   39.85,   6.867,    5.15
875,2,    1.377,  0.1094,   32.35,   5.639,    4.23
875,3,   0.9461,0.006871,   33.48,   5.738,   4.303
880,0,   0.9986, 0.06398,   34.73,   5.965,   4.473
880,1,    1.214, 0.05855,   39.73,   6.833,   5.125
880,2,    1.404,  0.1096,   31.85,   5.561,    4.17
880,3,     0.87,0.006915,    34.1,   5.829,   4.372
885,0,    1.057,  0.0642,    34.6,   5.954,   4.465
885,1,    1.195, 0.05859,   38.85,   6.684,   5.013
885,2,    1.371,  0.1097,    32.6,    5.68,    4.26
885,3,    0.794,0.006961,   34.23,   5.838,   4.378
890,0,     1.04, 0.06438,   34.73,   5.972,   4.479
890,1,    1.115, 0.05863,    39.6,   6.796,   5.097
890,2,    1.253,  0.1099,   31.85,   5.536,   4.152
890,3,   0.7178,0.007004,    34.1,   5.804,   4.353
895,0,    1.029, 0.06461,    34.6,   5.949,   4.462
895,1,    1.095, 0.05867,   38.73,   6.647,   4.985
895,2,    1.069,    0.11,    32.6,    5.63,   4.222
895,3,   0.6415,0.007047,   34.23,   5.812,   4.359
900,0,    1.143, 0.06483,    34.6,   5.968,   4.476
900,1,   0.9352, 0.05872,    38.6,   6.599,   4.949
900,2,   0.8855,  0.1102,    32.6,   5.599,   4.199
900,3,   0.5653,0.007091,   34.23,     5.8,    4.35
905,0,    1.252, 0.06504,    34.6,   5.986,    4.49
905,1,   0.7733, 0.05875,    38.6,   6.572,   4.929
905,2,   0.9269,  0.1104,    32.6,   5.606,   4.205
905,3,   0.4891,0.007134,   34.23,   5.787,    4.34
910,0,    1.362, 0.06526,    34.6,   6.005,   4.503
910,1,   0.8352, 0.05878,    38.6,   6.582,   4.937
910,2,   0.9683,  0.1106,    32.6,   5.613,    4.21
910,3,   0.4129,0.007179,   34.23,   5.774,   4.331
915,0,    1.285, 0.06552,   34.48,   5.971,   4.478
915,1,   0.9353,  0.0588,   37.85,   6.474,   4.856
915,2,   0.9438,  0.1108,   33.35,   5.734,   4.301
915,3,   0.3367,0.007225,   34.35,   5.782,   4.337
920,0,    1.202, 0.06575,    34.6,   5.978,   4.483
920,1,   0.9754, 0.05883,   38.73,   6.627,    4.97
920,2,   0.9194,   0.111,    33.1,   5.688,   4.266
920,3,   0.3374,0.007245,    33.6,   5.657,   4.243
925,0,    1.209, 0.06595,   34.73,       6,     4.5
925,1,    0.861, 0.05886,    39.6,   6.753,   5.065
925,2,   0.9548,  0.1111,   32.35,   5.569,   4.177
925,3,   0.3381,0.007263,   33.48,   5.637,   4.228
930,0,    1.242, 0.06618,    34.6,   5.985,   4.489
930,1,   0.8065, 0.05888,   38.73,   6.598,   4.949
930,2,   0.9897,  0.1113,    32.6,   5.617,   4.213
930,3,    0.476,0.007321,   34.23,   5.785,   4.339
935,0,    1.045, 0.06641,    34.6,   5.952,   4.464
935,1,   0.7521, 0.05891,   38.73,   6.589,   4.942
935,2,    1.031,  0.1114,    32.6,   5.624,   4.218
935,3,   0.6139,0.007377,   34.23,   5.808,   4.356
940,0,   0.9184, 0.06665,    34.6,   5.931,   4.448
940,1,   0.8695, 0.05893,   38.85,    6.63,   4.972
940,2,    1.073,  0.1116,    32.6,   5.631,   4.223
940,3,   0.7517,0.007431,   34.23,   5.831,   4.373
945,0,   0.7915, 0.06684,   34.73,   5.931,   4.448
945,1,   0.9272, 0.05895,    39.6,   6.764,   5.073
945,2,   0.9513,  0.1117,   31.85,   5.486,   4.114
945,3,   0.8895,0.007484,    34.1,   5.833,   4.375
950,0,    0.666, 0.06707,    34.6,   5.889,   4.417
950,1,   0.8211, 0.05896,   38.85,   6.622,   4.966
950,2,   0.7679,  0.1119,    32.6,    5.58,   4.185
950,3,    1.027,0.007537,   34.23,   5.877,   4.407
955,0,   0.7585, 0.06725,   34.73,   5.925,   4.444
955,1,    0.655, 0.05898,    39.6,   6.719,   5.039
955,2,   0.6504,   0.112,   31.85,   5.435,   4.077
955,3,    1.165,0.007589,    34.1,   5.879,   4.409
960,0,   0.7425, 0.06747,    34.6,   5.902,   4.426
960,1,   0.5489,   0.059,   38.85,   6.576,   4.932
960,2,   0.5759,  0.1122,    32.6,   5.548,   4.161
960,3,    1.303,0.007642,   34.23,   5.923,   4.442
965,0,   0.6363, 0.06769,    34.6,   5.884,   4.413
965,1,    0.761, 0.05902,   38.85,   6.612,   4.959
965,2,   0.5014,  0.1124,    32.6,   5.536,   4.152
965,3,     1.44,0.007694,   34.23,   5.946,   4.459
970,0,   0.6106, 0.06791,    34.6,    5.88,    4.41
970,1,   0.9733, 0.05905,   38.85,   6.647,   4.985
970,2,   0.4796,  0.1126,    33.1,   5.615,   4.212
970,3,    1.441,0.007708,    33.6,   5.841,   4.381
975,0,   0.8086, 0.06808,   34.73,   5.934,    4.45
975,1,    1.126, 0.05908,   39.73,   6.818,   5.114
975,2,   0.5175,  0.1127,   32.35,   5.497,   4.123
975,3,    1.442,0.007722,   33.48,   5.821,   4.366
980,0,   0.8918, 0.06826,   34.73,   5.948,   4.461
980,1,    1.164,  0.0591,   39.73,   6.825,   5.119
980,2,   0.5552,  0.1129,   32.35,   5.503,   4.127
980,3,    1.442,0.007737,   33.48,   5.821,   4.366
985,0,   0.8709, 0.06843,   34.73,   5.944,   4.458
985,1,    1.077, 0.05913,   39.73,    6.81,   5.108
985,2,   0.5928,   0.113,   32.35,   5.509,   4.132
985,3,    1.443,0.007754,   33.48,   5.821,   4.366
990,0,   0.9657, 0.06859,   34.73,    5.96,    4.47
990,1,   0.9896, 0.05916,    39.6,   6.775,   5.081
990,2,   0.7329,  0.1132,   32.35,   5.533,    4.15
990,3,    1.444, 0.00777,   33.48,   5.821,   4.366
995,0,    1.061, 0.06876,   34.73,   5.976,   4.482
995,1,    1.126, 0.05919,    39.6,   6.798,   5.098
995,2,    0.873,  0.1133,   32.35,   5.556,   4.167
995,3,    1.445,0.007785,   33.48,   5.821,   4.366
1000,0,    1.151, 0.06892,   34.73,   5.991,   4.493
1000,1,    1.263, 0.05922,    39.6,    6.82,   5.115
1000,2,    1.017,  0.1134,   32.35,    5.58,   4.185
1000,3,    1.445,  0.0078,   33.48,   5.821,   4.366
1005,0,    1.242, 0.06909,   34.73,   6.006,   4.505
1005,1,    1.176, 0.05925,    39.6,   6.806,   5.104
1005,2,    1.162,  0.1136,   32.35,   5.604,   4.203
1005,3,    1.446,0.007812,   33.48,   5.821,   4.366
1010,0,    1.227, 0.06927,   34.73,   6.004,   4.503
1010,1,    1.088, 0.05927,   39.73,   6.812,   5.109
1010,2,    1.194,  0.1137,   32.35,    5.61,   4.207
1010,3,    1.447,0.007825,   33.48,   5.822,   4.366
1015,0,    1.212, 0.06945,   34.73,   6.001,   4.501
1015,1,    1.001, 0.05929,   39.73,   6.798,   5.098
1015,2,    1.226,  0.1139,   32.35,   5.615,   4.211
1015,3,    1.447,0.007837,   33.48,   5.822,   4.366
1020,0,    1.311, 0.06967,    34.6,   5.997,   4.498
1020,1,   0.8641, 0.05931,   38.85,   6.629,   4.972
1020,2,    1.198,  0.1141,    33.1,   5.735,   4.301
1020,3,    1.448,0.007848,    33.6,   5.843,   4.382
1025,0,    1.291, 0.06989,    34.6,   5.994,   4.495
1025,1,   0.8525, 0.05934,   38.73,   6.606,   4.955
1025,2,     1.17,  0.1143,    33.1,   5.731,   4.298
1025,3,    1.448,0.007858,    33.6,   5.843,   4.382
1030,0,      1.2, 0.07012,   34.48,   5.957,   4.468
1030,1,   0.8409, 0.05936,   38.85,   6.625,   4.969
1030,2,    1.217,  0.1145,    33.1,   5.739,   4.304
1030,3,    1.449,0.007866,    33.6,   5.843,   4.382
1035,0,    1.108, 0.07034,   34.48,   5.942,   4.457
1035,1,   0.8292, 0.05938,   38.85,   6.623,   4.967
1035,2,    1.265,  0.1147,    33.1,   5.747,    4.31
1035,3,    1.449,0.007875,    33.6,   5.843,   4.382
1040,0,    1.129, 0.07058,   34.48,   5.946,   4.459
1040,1,   0.8175, 0.05941,   38.73,     6.6,    4.95
1040,2,    1.204,  0.1149,    33.1,   5.737,   4.302
1040,3,     1.45,0.007883,    33.6,   5.843,   4.382
1045,0,    1.151, 0.07081,   34.48,   5.949,   4.462
1045,1,   0.8059, 0.05943,   38.73,   6.598,   4.949
1045,2,    1.144,  0.1151,    33.1,   5.727,   4.295
1045,3,     1.45,0.007893,    33.6,   5.843,   4.382
1050,0,    1.173, 0.07105,   34.48,   5.953,   4.465
1050,1,   0.7942, 0.05945,    38.6,   6.576,   4.932
1050,2,    1.084,  0.1153,    33.1,   5.717,   4.287
1050,3,    1.451,0.007903,    33.6,   5.843,   4.382
1055,0,    1.195, 0.07128,   34.48,   5.957,   4.468
1055,1,   0.7825, 0.05948,    38.6,   6.574,    4.93
1055,2,    1.023,  0.1156,    33.1,   5.706,    4.28
1055,3,    1.451,0.007915,    33.6,   5.843,   4.382
1060,0,    1.112, 0.07151,   34.48,   5.943,   4.457
1060,1,   0.7708,  0.0595,   38.73,   6.593,   4.944
1060,2,    1.062,  0.1158,    33.1,   5.713,   4.285
1060,3,    1.452,0.007927,    33.6,   5.843,   4.382
1065,0,    1.252, 0.07173,   34.48,   5.966,   4.475
1065,1,    0.759, 0.05953,   38.85,   6.611,   4.959
1065,2,    1.102,   0.116,    33.1,    5.72,    4.29
1065,3,    1.452,0.007939,    33.6,   5.843,   4.383
1070,0,    1.367, 0.07196,    34.6,   6.006,   4.505
1070,1,   0.7472, 0.05955,   38.85,   6.609,   4.957
1070,2,   0.9436,  0.1162,    33.1,   5.693,    4.27
1070,3,    1.453,0.007953,    33.6,   5.843,   4.383
1075,0,    1.259, 0.07219,    34.6,   5.988,   4.491
1075,1,   0.7354, 0.05957,   38.85,   6.607,   4.956
1075,2,   0.7854,  0.1164,    33.1,   5.667,    4.25
1075,3,    1.454,0.007968,    33.6,   5.844,   4.383
1080,0,    1.152, 0.07242,    34.6,   5.971,   4.478
1080,1,   0.7236, 0.05959,   38.85,   6.606,   4.954
1080,2,   0.8489,  0.1166,    33.1,   5.678,   4.258
1080,3,    1.454,0.007983,    33.6,   5.844,   4.383
1085,0,    1.045, 0.07264,    34.6,   5.953,   4.465
1085,1,   0.7117, 0.05962,   38.85,   6.604,   4.953
1085,2,   0.9118,  0.1169,    33.1,   5.688,   4.266
1085,3,    1.455,0.007999,    33.6,   5.844,   4.383
1090,0,   0.9403, 0.07287,    34.6,   5.936,   4.452
1090,1,   0.6999, 0.05964,   38.85,   6.602,   4.951
1090,2,   0.9729,  0.1171,    33.1,   5.698,   4.274
1090,3,    1.456,0.008013,    33.6,   5.844,   4.383
1095,0,   0.8353, 0.07309,    34.6,   5.918,   4.439
1095,1,   0.6882, 0.05966,   38.85,     6.6,    4.95
1095,2,    1.034,  0.1173,    33.1,   5.709,   4.281
1095,3,    1.457,0.008028,    33.6,   5.844,   4.383
1100,0,   0.7314, 0.07332,   34.48,    5.88,    4.41
1100,1,   0.6764, 0.05968,   38.73,   6.577,   4.933
1100,2,    1.094,  0.1175,    33.1,   5.719,   4.289
1100,3,    1.457,0.008043,    33.6,   5.844,   4.383
1105,0,   0.6275, 0.07354,   34.48,   5.863,   4.397
1105,1,   0.8883,  0.0597,   38.73,   6.612,   4.959
1105,2,    1.154,  0.1177,    33.1,   5.729,   4.296
1105,3,    1.458, 0.00806,    33.6,   5.844,   4.383
1110,0,   0.5203, 0.07373,    34.6,   5.866,   4.399
1110,1,    1.022, 0.05972,   39.48,    6.76,    5.07
1110,2,    1.295,  0.1178,   32.35,   5.627,    4.22
1110,3,    1.459,0.008075,   33.48,   5.824,   4.368
1115,0,   0.6802, 0.07391,    34.6,   5.892,   4.419
1115,1,   0.8871, 0.05974,   39.48,   6.737,   5.053
1115,2,    1.437,   0.118,   32.35,   5.651,   4.238
1115,3,     1.46,0.008089,   33.48,   5.824,   4.368
1120,0,   0.8408, 0.07409,   34.48,   5.898,   4.424
1120,1,    0.752, 0.05977,    39.6,   6.735,   5.051
1120,2,    1.354,  0.1182,   32.35,   5.637,   4.228
1120,3,     1.46,0.008103,   33.48,   5.824,   4.368
1125,0,   0.7777, 0.07427,   34.48,   5.888,   4.416
1125,1,   0.8405, 0.05979,    39.6,    6.75,   5.063
1125,2,    1.271,  0.1183,   32.35,   5.623,   4.217
1125,3,    1.461,0.008116,   33.48,   5.824,   4.368
1130,0,   0.7139,  0.0744,    34.6,   5.898,   4.424
1130,1,   0.8672, 0.05981,   40.48,     6.9,   5.175
1130,2,     1.25,  0.1185,    31.6,   5.495,   4.121
1130,3,    1.462,0.008128,   33.35,   5.803,   4.353
1135,0,   0.6546, 0.07458,   34.48,   5.867,   4.401
1135,1,   0.9537, 0.05982,   39.73,    6.79,   5.092
1135,2,    1.165,  0.1186,   32.35,   5.606,   4.204
1135,3,    1.463, 0.00814,   33.48,   5.824,   4.368
1140,0,   0.6998, 0.07473,   34.73,   5.917,   4.437
1140,1,   0.9803, 0.05984,    40.6,    6.94,   5.205
1140,2,    1.042,  0.1188,   31.73,   5.481,   4.111
1140,3,    1.463,0.008152,   33.35,   5.804,   4.353
1145,0,   0.7761, 0.07487,   34.73,   5.929,   4.447
1145,1,   0.9745, 0.05986,    40.6,   6.939,   5.204
1145,2,   0.9177,  0.1189,   31.73,    5.46,   4.095
1145,3,    1.464,0.008164,   33.35,   5.804,   4.353
1150,0,   0.8648, 0.07501,   34.73,   5.944,   4.458
1150,1,   0.9556, 0.05987,    40.6,   6.936,   5.202
1150,2,   0.7939,  0.1191,   31.73,    5.44,    4.08
1150,3,    1.465,0.008175,   33.35,   5.804,   4.353
1155,0,   0.6962, 0.07516,   34.73,   5.916,   4.437
1155,1,   0.9719, 0.05989,    40.6,   6.939,   5.204
1155,2,   0.6701,  0.1192,   31.73,   5.419,   4.064
1155,3,    1.465,0.008186,   33.35,   5.804,   4.353
1160,0,   0.5638, 0.07527,   34.98,   5.936,   4.452
1160,1,    1.111, 0.05991,   41.35,   7.087,   5.315
1160,2,   0.6097,  0.1193,    31.1,   5.305,   3.979
1160,3,    1.466,0.008197,   33.23,   5.783,   4.337
1165,0,    0.657, 0.07542,   34.85,    5.93,   4.448
1165,1,    1.086, 0.05992,    40.6,   6.958,   5.218
1165,2,   0.4874,  0.1194,   31.85,   5.409,   4.057
1165,3,    1.467,0.008207,   33.35,   5.804,   4.353
1170,0,   0.7483, 0.07557,   34.85,   5.946,   4.459
1170,1,    1.063, 0.05994,    40.6,   6.954,   5.215
1170,2,   0.3649,  0.1196,   31.98,    5.41,   4.057
1170,3,    1.467,0.008216,   33.35,   5.804,   4.353
1175,0,   0.8404, 0.07572,   34.85,   5.961,   4.471
1175,1,     1.04, 0.05996,    40.6,    6.95,   5.212
1175,2,   0.4652,  0.1197,   31.98,   5.427,    4.07
